episode,total_reward
1,-514.8278006703563
2,-550.3122795444973
3,-542.7913684890134
4,-481.4437298871224
5,-566.5329671503657
6,-571.738668199312
7,-567.2677487739974
8,-562.8056461743444
9,-548.3857166123338
10,-570.4475957712832
11,-566.7732439084114
12,-569.2943695247454
13,-586.5594728625704
14,-583.100737998331
15,-575.781291528074
16,-588.5581201269146
