episode,total_reward
1,-358.2634834033878
2,-397.75015375163235
3,-398.0384202005881
4,-388.64743763737056
5,-375.74713422133357
6,-375.376920661618
7,-374.9123389338091
8,-382.2909810740994
9,-344.3430901610547
10,-717.2861803223688
11,-645.9052265621718
12,-613.8546570390462
13,-325.29717661405294
14,-610.470809742808
15,-670.1284807096606
16,-697.7226267669854
17,-906.736219753822
18,-798.3058832833558
19,-606.7886297504108
20,-768.3653817623853
21,-821.1867389405762
