episode,total_reward
1,-647.6174496976892
2,-8282.877789300866
3,-3136.455036651343
4,-7283.029886057508
5,-11580.025518257637
6,-1202.5198521642014
7,-5220.736383326586
8,-898.8901191083714
9,-1111.252539194189
10,-1862.5676591293886
11,-1085.938037336804
12,-1608.4076791070402
13,-7051.46724339528
14,-6487.139488924668
15,-5494.3023566272095
16,-3115.443290160969
17,-3067.360952040646
18,-843.9376260861754
