episode,total_reward
1,-67.98909865688321
2,-151.73203808703013
3,-187.39737562174298
4,-87.38880391942742
5,-88.23194767280592
6,-136.68945632798767
7,-138.03574740678408
8,-135.71009581159348
9,-138.14000213497934
10,-137.80117509757315
11,-136.27704196374185
