episode,total_reward
1,-71.73658307190664
2,-79.33029241893641
3,-79.33937086730819
4,-79.00941582729627
5,-79.00940138881964
6,-79.00941373967888
7,-79.00941584902134
8,-79.33999667460807
9,-79.33999667635373
