episode,total_reward
1,-370.17574740458343
2,-367.36667007179506
3,-254.81545436382297
4,-522.7854400724173
5,-289.91064012966683
6,-687.9111878474553
7,-420.7403232753277
8,-410.5800461123387
9,-263.12446375687915
10,-445.373817011714
11,-590.1192379991218
12,-651.3873781561853
13,-748.8895050585269
14,-580.3722030421095
15,-763.1695942481358
16,-425.89339788260514
