episode,total_reward
1,-470.06227599930963
2,-3409.9596801413973
3,-4273.4598268458985
4,-4172.9047385027625
5,-4273.018576315492
6,-3223.417629003376
7,-4184.75000256002
8,-1955.2386606258153
