episode,total_reward
1,-87.51049578260832
2,-518.3975792606146
3,-2124.2584402799594
4,-2125.928062093259
5,-2128.014983797073
6,-2095.5825418353093
7,-2088.8494703531264
8,-1972.5007666349402
9,-1759.2882780194284
