episode,total_reward
1,-664.3833552151918
2,-564.2798806354403
3,-583.8205190934241
4,-662.4968326762319
5,-703.1633589565754
6,-653.3406298831105
7,-642.3321598693728
8,-613.1701213717461
9,-632.3505823910236
10,-673.8384018242359
11,-663.6429282277822
12,-624.0584103912115
13,-623.9021169953048
14,-514.4500219896436
15,-681.8908388242126
16,-624.2701861038804
