episode,total_reward
1,-248.11638720309531
2,-272.8958486606322
3,-272.2709143910422
4,-272.85504209925745
5,-272.85368740727336
6,-272.6926608799998
7,-259.01815548224863
8,-272.98913893553413
9,-272.92699018410957
10,-273.8621232701038
11,-272.88789793301896
12,-272.53130177759454
13,-273.1461427221272
14,-273.6567405189094
