episode,total_reward
1,246.0801555234967
2,279.6086049677497
3,279.22775655056836
4,274.65379453566953
5,270.9663522234684
6,272.8861163559695
7,338.5696399055309
8,271.89818516100485
9,272.65023349410006
10,266.0883485014273
11,269.1870963824427
12,269.1146670411531
13,276.7293894920275
14,314.77108703874313
15,62.57465273042546
16,37.67764172951389
17,58.22827659944708
18,37.0527790824573
19,48.39642925659811
20,48.64525871674259
21,45.21459912856405
22,28.142045461138295
23,38.71521531840178
24,19.529805290698967
25,37.08746972779472
26,29.22679626047618
27,23.741957420110758
28,26.595765852928018
29,27.807150499026037
30,31.98488783240309
31,23.053821534912064
32,19.449905840555694
33,51.04110742410042
34,21.16789948443553
35,24.164304735263084
36,44.172082294026964
37,11.761899272600886
38,35.15421660939869
39,32.990637361010045
40,218.78116824489297
41,231.50656182612488
42,238.82635798946424
43,270.0202054308731
44,283.0885064869941
45,107.30471157828964
46,19.189191844065952
47,17.797219650944186
48,9.770396661758532
49,13.09151237308978
50,27.13333769043279
51,16.41129165093119
52,8.244775744279032
53,13.510508828361989
54,7.843958514928794
55,15.173950992027653
56,18.05905384322024
57,15.371284149090233
58,3.316921492417694
59,14.871333984534036
60,30.599071821570206
61,5.721827306350112
62,17.070791875322982
63,20.367214010159113
64,11.871402397751718
65,4.03110338648139
66,21.43322536249964
67,15.473977480331817
68,10.770658439397465
69,7.786232353250258
70,6.040511095524027
71,2.108016137779166
72,16.78078682025275
73,11.218057817220679
74,16.885084618131323
75,14.383441277345014
76,0.6704737544062036
77,-5.536070393522545
78,16.352420888344515
79,13.294643968344035
80,19.932039654255004
81,12.916603684425326
82,16.987266044815357
83,7.393560732404562
84,10.61599201758687
85,11.246766134103078
86,9.334325492382025
87,19.99386973182367
88,11.051993849873698
89,13.891614717245119
90,20.534014225005986
91,5.134970543781778
92,10.247627594073403
93,4.931712383031889
94,8.226639145612582
95,7.429120794932448
96,3.2789384226003344
97,5.223771705229977
