episode,total_reward
1,-160.9809471897594
2,-663.4979118920861
3,-300.04798226661984
4,-420.1960674885659
5,-350.86883990816784
6,-543.8765613156559
7,-563.3021345081927
8,-263.5873146387935
9,-193.97439866900444
10,-192.9486634922773
11,-173.77956872247165
12,-176.71283591777078
13,-180.21005089282988
14,-137.03793879449367
15,-213.41854338295752
