episode,total_reward
1,-347.1771505996585
2,-1428.858301460743
3,-986.5831286907196
4,-1001.7205039560795
5,-1109.5161127150059
6,-1133.328201532364
7,-1033.873911678791
8,-1437.8400856256485
9,-1108.841607451439
10,-400.95224925875664
