episode,total_reward
1,-1080.7006397081457
2,-1193.7511167414486
3,-1183.5617835596338
4,-1004.6436715063478
5,-797.493243008852
6,-674.7384150877278
7,-987.6392362564802
8,-579.5492318063979
9,-1290.4688754975796
10,-1031.4919502437115
11,-1239.096045076847
12,-1097.8180567324162
13,-719.1082982420921
