episode,total_reward
1,315.14690154285694
2,478.94888205826345
3,374.33820228974
4,257.48065255483004
5,239.7505008921027
6,360.953193493684
7,198.82585979700048
8,339.5076502541701
9,494.1600504601995
10,287.81098228097005
11,210.41608860492718
12,277.96311077872934
13,227.3949683427813
14,153.1061799764635
15,186.69295428593966
16,244.03211523493124
17,256.28918258349114
18,199.90489647189767
19,377.0011007537444
20,234.6985848158599
21,227.2260611871877
22,273.9473445415495
23,326.8643071472644
24,221.2018822272616
25,382.3103676994644
26,275.17031575441365
27,340.51228204766915
28,159.3039395352206
29,304.0542386134466
30,153.0998623649278
31,359.68737247884246
32,439.64881874322884
33,294.7145050326983
34,173.07364618182183
35,307.54849526683466
36,400.7267323225737
37,305.9691375712552
38,164.15885938207316
39,535.322260340055
40,72.12490156888944
41,189.72563915550714
42,104.38148918549219
43,278.7730662847556
44,319.5393970072268
45,320.37649706602065
46,295.5007076342901
47,289.9355326970417
48,211.02180651823684
49,269.80308517416296
50,218.36803740561
51,262.3083526641131
52,341.0343672861658
53,298.9255571961404
54,253.8803242802621
55,442.4781136939924
56,285.26406386494637
57,220.38654422362637
58,232.9985104540985
59,354.54232798665754
60,165.01892561117796
61,136.2010323226453
62,341.32610467871024
63,192.82122858762747
64,466.08326941033215
65,302.05849393606206
66,227.7732987324399
67,424.3048641473055
68,381.7014437772433
69,175.75355904897063
70,295.6659825106462
71,380.9038927475612
72,472.8966454784075
73,454.0872341950732
74,286.0423374772076
75,434.3789831240973
76,197.9389867703122
77,251.39719777703274
78,264.4144318580625
79,251.16079762776687
80,443.2113546967505
81,199.20034147898363
82,195.53506184419018
83,533.0746996124585
84,254.8434106787046
85,165.15359722773246
86,338.20723867118346
87,200.15752199490836
88,51.559138206640796
89,346.82145012021067
90,262.2499068935713
91,261.1328800439833
92,249.66919522285448
93,278.4531383872031
94,195.5186281561849
95,156.8738195796807
96,289.51908029119153
97,217.31371312141408
98,253.9093046764534
99,337.416071307659
100,159.22420871059091
101,284.4099912583826
102,347.7657268643378
103,312.759111201763
104,260.24847851196927
105,303.11613895197684
106,300.5391163766382
107,320.8614351918298
108,391.61290870781517
109,255.63373618125942
110,182.60855784614884
111,236.30274230639122
112,276.2615494330726
113,445.4462379833061
114,196.47983579635613
115,179.0815473248561
116,226.07552976012266
117,490.3939019938311
118,290.50583860278124
119,311.64011373122577
120,335.23958929578515
121,337.08039394865466
122,409.82394511699675
123,356.2577767352263
124,179.29854044641087
125,253.70644343892758
126,197.28157805204376
127,192.84030629992506
128,461.00797179192296
129,278.197289188703
130,251.1456391890844
131,282.7671987016997
132,269.9329151968161
133,275.90250183343875
134,391.5543773720662
135,297.2467309673625
136,292.62705992857616
137,284.24450657665733
138,205.39059621095657
139,211.7402806758881
140,347.1191834360364
141,339.9772423545521
142,572.1280266880988
143,245.87884345849346
144,145.48914733727776
145,319.9145274360972
146,401.331654771169
147,266.8745058198771
148,122.44349608818685
149,596.0002811590829
150,409.7022053460283
151,175.15391847888648
152,355.4990398367246
153,249.81305178900573
154,202.4584052582583
155,50.58409173488603
156,213.99052528937648
157,350.77608524560907
158,166.35502664248153
159,117.45116480191565
160,190.29762574434244
