episode,total_reward
1,-1162.044506803155
2,-11895.78421638161
3,-435.5319660222158
4,-1081.009279591497
5,-433.3631575414911
6,-771.7081437837332
7,-635.6000475217588
8,-523.5378465121612
9,-450.0469341715798
10,-467.4677713457495
11,-398.9022238543257
12,-1201.1071040434763
