episode,total_reward
1,-105.46544974041774
2,-66.18220371204126
3,-296.8294333636761
4,-123.28693796247236
5,-411.2132781267164
6,-222.20014610588564
7,-248.8358980044723
8,-261.4465116560459
9,-322.3346508055925
10,-419.1899036884309
11,-428.2705449581148
12,-354.8451104253532
13,-234.58671123534455
14,-295.42801629602917
15,-382.0431108787655
16,-423.6384148955343
17,-345.327849559486
