episode,total_reward
1,-512.2464169997295
2,-511.04515868226645
3,-502.39324470364403
4,-517.9774995762508
5,-519.6483258124845
6,-520.556498867476
7,-525.7916989891424
8,-526.7876809006503
9,-526.285616410764
