episode,total_reward
1,-189.59937161977848
2,-222.3654079063325
3,-224.2128752070467
4,-210.9294621694796
5,-205.29974738976233
6,-189.74939255595007
7,-193.11525539372417
8,-200.70175506015562
9,-194.38904693486535
10,-188.40746050341565
11,-187.16117562494875
12,-203.59482822978387
13,-179.15512445119603
14,-180.78387437613432
15,-180.12610217481594
