episode,total_reward
1,21.694575692730766
2,0.8734074921209842
3,-22.781097706759006
4,-1.0166554676471122
5,-0.7612142251889082
6,11.776452981073978
7,3.574827715244828
8,2.942515626448614
9,4.0193621457635
10,4.0017769780214465
11,3.463397841109229
12,3.824855960163468
13,3.9951275896120713
14,2.2307931517850097
15,4.22600535719387
16,4.130245565430654
17,2.3285558077854773
18,2.4910960665996953
19,4.322243444125775
20,5.52963963167943
21,3.241346557089553
22,0.8788667299262798
23,1.4760044927935478
24,1.5120363303143947
25,3.299365423761426
26,0.3106752071013865
27,0.1339290453836277
28,1.7486364774235348
29,0.8341936731934201
30,17.459009061051383
31,8.639377285437892
32,2.381752923589202
33,-11.231141701030126
34,51.62417547949215
35,54.68564523170652
