episode,total_reward
1,-278.852462182406
2,-301.78022272705743
3,-302.72797719532065
4,-304.17488846484133
5,-302.92671998905445
6,-304.50888129161535
7,-304.1680916008503
8,-296.4569577755319
9,-304.1668606200789
