episode,total_reward
1,-15.156912235636272
2,-27.619622334651645
3,42.79710031934083
4,-16.208697073813514
5,227.81193232611983
6,21.287259172275682
7,-28.12179484561908
8,-63.27868088921534
9,33.4468256495893
10,273.9384431540966
11,112.03338568955657
12,-38.06645784117283
13,5.359633888304259
14,24.334069607406853
15,298.52364213466643
16,15.84455686496676
17,-10.01810484193266
18,121.419439706672
19,21.650865526639716
20,145.81472909292205
21,326.8734027862549
22,117.29337995052337
23,-6.945662121206629
24,194.66162216737868
25,26.872990029491486
26,93.22501941714437
27,-52.679788953065874
28,56.86655716076493
29,21.0495897917077
30,95.98369446396826
31,118.45034468099475
32,-4.596126516866164
33,15.040770824147362
34,-27.544984410703158
35,32.17386095300317
36,35.958613660000246
37,33.33238956853749
38,6.0995564684271955
39,20.080501079373064
40,-15.10126846117657
41,8.72270383733257
42,-57.78038494613723
43,32.786271256580925
44,60.10698636770249
45,63.35098207518459
46,31.898738302290443
47,6.7446423493325725
48,38.48581581264733
49,33.084356773085894
50,19.242299154028302
51,-1.1554143971297934
52,-18.366986939252822
53,-47.77953677992335
54,-32.20884056910878
55,66.50301136411728
56,3.076484173536297
57,94.53406782429666
58,-28.799116892321024
59,51.899076454294836
60,0.6245429936679965
61,2.7662436438082194
62,-29.519276624917957
63,-21.25657904350519
64,-3.231616997718803
65,-27.17829843940562
66,-1.1812584213984025
67,0.9140756472945142
68,-11.781340486556292
69,-17.11611226946116
70,-19.517504693567755
71,-27.049412460287726
72,-8.64396289661527
73,-26.371714554354547
74,-14.810888259049198
75,-26.932218108267627
76,-5.533247032016517
77,-22.13346786350012
78,-17.648617038356317
79,-3.8602965233309092
80,-3.586067262291909
81,-22.095863669843265
82,-21.322373796254396
83,-12.493652314692735
84,18.9286731556058
85,-31.823294409736995
86,13.852678674831969
87,59.16431348845362
88,47.2871821835637
89,7.645920657562594
90,-1.2874359843655876
91,10.922313722968084
92,42.89794129282234
93,114.11024400889875
94,151.45837399587032
95,9.591615137271578
96,48.493396839499454
97,-34.52770422454924
98,58.892900132144135
99,0.6000862501561546
100,-105.91664433014232
101,-22.840631378638513
102,85.64393716100605
103,33.10713123902679
104,40.845707718282945
105,-59.08484974860332
106,-33.98861001413319
107,-69.32285047955816
108,-101.80108945604732
109,27.78001254002801
110,-54.8859413839877
111,-19.76651037121192
112,40.00666580870748
113,60.918813824653625
114,-63.11178542055805
115,-49.89325462440033
116,-14.10056156734116
117,-67.55277700719745
118,-30.91515899586959
119,-37.13377023081296
120,49.70359600894152
121,71.30671590492128
122,90.92852382659916
123,20.64393566958461
124,-37.962144832964995
125,68.28274395287299
126,103.19769787490367
127,43.29838854745031
128,23.58910324722527
129,-12.571612087916582
130,102.26288635060195
131,48.731290694419286
132,38.57269254829734
133,42.20066266488284
134,67.5500009827316
135,25.878097325749696
136,83.81678525060416
137,2.209958516457121
138,85.7154242038727
139,93.15869255661968
140,101.22467747558841
141,262.30573991537096
142,309.25112253427505
143,-42.030003052949944
144,2.777376206964238
145,238.06063338220116
146,125.94031175002456
147,61.98137579709292
148,330.509244120121
149,-6.663324700109664
150,228.70685285329816
151,58.97581519931553
152,35.89534855261444
153,48.72030744937947
154,237.73446289300924
155,267.17534883618356
156,206.0601981565357
157,38.01482832804319
158,89.16724887788294
159,29.200356374587873
160,179.5771559238434
161,58.29757091701032
162,-33.66224154583287
163,-24.32968399304791
164,285.6841159313917
165,144.1508819065988
166,145.56696166098118
167,63.11889971196652
168,268.71801601722836
169,39.516448368638535
170,166.70168774859047
171,-10.62618626877255
172,168.69625970125202
173,11.494788011908529
174,-7.223755714297296
175,108.26722890883684
176,137.13326561553407
177,122.96496374011038
178,-4.707365235779434
179,-12.176124096289264
180,16.919860544800756
181,297.3214599192142
182,56.962663187831616
183,-35.202094718697886
