episode,total_reward
1,-59.65854540133849
2,-228.69618230357776
3,-1305.1332927631584
4,-229.01533553555615
5,-358.3376339812202
6,-402.96694629296667
7,-242.75152934908866
8,
9,7.231171007768475
10,19.38102281943008
