episode,total_reward
1,-396.7019887715578
2,-812.8684405386448
3,-707.4584768414497
4,-753.7842771112919
5,-795.3843359276652
6,-1065.454781651497
7,-719.7917216941714
8,-918.643999516964
9,-893.0818235650659
10,-527.5009568557143
11,-566.552134975791
12,-717.069046035409
13,-900.6805380657315
14,-676.5187261998653
15,-693.8343809470534
16,-721.8235136270523
17,-950.6797238662839
18,-810.4986993297935
19,-722.4757756143808
20,-647.5625765919685
21,-549.9578731656075
