episode,total_reward
1,-1075.7090436544693
2,-1192.0275649987161
3,-1130.074670341071
4,-858.5777612758302
5,-606.966988602215
6,-924.2716028995457
7,-735.1420901536942
8,-744.4128836810589
9,-581.6663527816535
10,-1429.7850837111473
11,-970.6001604646444
