episode,total_reward
1,-535.7580291208142
2,-747.6269103650575
3,-308.1194948054035
4,-395.53835032667735
5,-598.4198117451866
6,-794.3197628445232
7,-440.1627997307987
8,-611.6794979342958
9,-556.4973497875035
10,-276.4681679010391
11,-340.2864737845957
12,-633.4024114017009
13,-109.50364825129509
14,-94.54291738569736
15,-606.5103105865419
16,-533.9951206985861
17,-345.3481703698635
18,-590.9391679126893
19,-772.5500028700824
20,-553.045980409719
21,-333.2719639405133
