episode,total_reward
1,150.15812577729696
2,143.98197219697994
3,162.3944261001229
4,160.10430723964055
5,163.51910076435013
6,164.75082876328756
7,173.32860872408077
8,164.37007214568015
9,174.03196774998554
10,163.26809921330735
11,163.89633636166897
12,165.3274558507013
13,182.84526663951868
14,164.75831018084983
15,175.44089214398235
16,180.71368483987354
17,144.51847155460547
18,176.05263873431971
19,177.3686092149209
20,-304.882422919154
21,26.65876069182253
22,210.6860109697919
23,85.45869948501345
24,116.26486118911332
25,-34.017221974480655
26,116.20722404878366
27,-25.36918398412388
28,184.95786960191714
29,115.0713533603191
30,114.15087397058885
31,94.90407337220202
32,135.46309707250197
33,191.4155705802243
34,98.60946164721261
35,-64.60401585194468
36,233.6047824070405
37,168.50628643611321
38,104.31397547040653
39,185.0311797136659
40,212.01049078117038
41,227.80968104258957
42,182.04238261935015
43,149.56735943433895
44,235.11578178607846
45,194.54202567815574
46,200.22240290514551
47,183.11338698880485
48,191.71837889749213
49,180.4713517136507
50,211.47570125445233
51,214.49308230365025
52,154.93679622498772
53,216.30147383301482
54,239.58397358664865
55,226.1262901088456
56,141.71720502433638
57,183.8455194954977
58,48.2161078902483
59,190.11548041728992
60,218.80478022618783
61,58.78085247902824
62,128.1662444388866
63,-165.11566072220796
64,176.28291469650264
65,172.6154102114119
66,-0.663521159470228
67,127.54769622406957
68,-215.6459812920093
69,122.22007634068804
70,115.86310411144372
71,242.48780089143403
72,215.78347108428903
73,174.38205874073066
74,156.8122036605555
75,178.59569842537505
76,230.53605450427497
77,-25.296527381161145
78,-33.37502989746631
79,228.07616186014138
80,213.32283397687925
81,87.51584077095224
82,152.67406779039408
83,26.334495413362383
84,-93.3749270074487
85,-79.62285865862366
86,193.78549033287052
87,135.09271682337575
88,212.73713994228942
89,194.2197204356799
90,87.20019312173734
91,164.7586166544706
92,182.48664442429543
93,119.56624547102305
94,144.27549921705696
95,213.6112187978806
96,210.91353414940397
97,204.26440226191357
98,-13.989106329862818
99,139.01734391355544
100,45.30855007622018
101,105.10353608846654
102,202.9919904836008
103,92.73051312145734
104,217.75940488401605
105,131.89043381269948
106,121.11228085580578
107,111.13100136984713
108,189.7485132261995
109,212.1002244814921
110,36.83363703621981
111,199.4800154507323
112,123.29974023568583
113,-18.938348105671068
114,144.36988383346485
115,148.90334722516585
116,137.4172981686592
117,-96.2566827155947
118,239.24158362129106
119,149.11538818586075
120,-109.86875800050075
121,187.71950060216926
122,132.30474192878816
123,-280.88941122303
124,129.8590042995534
125,219.77414105741622
126,199.78037669529834
127,162.20574199686706
128,68.81131678351954
129,42.624038933944696
130,205.0328494298075
131,-21.31442022563222
132,203.62992097728252
133,127.73849247597359
134,224.60304104185403
135,136.0281372117483
136,102.51334276562011
137,158.11510543653932
138,152.7440967435659
139,103.81842940166345
140,157.61583161930244
141,142.80409199096897
142,221.0163430517763
143,211.10938128443775
144,98.16417295371615
145,113.39356750879027
146,133.8049205942338
147,-91.56664956362253
148,221.06725352087253
149,211.99356481929397
150,152.91595922695237
151,98.29208530248405
152,202.49544481694767
153,99.8743123614524
154,164.2505061358452
155,170.53125690541268
156,47.146639296412516
157,184.93364248849812
158,185.95362055724988
159,175.3026470783325
160,-68.3503516912244
161,126.11223431166265
162,232.95274500389806
163,16.941261636019192
164,212.66706622412872
165,91.48496046850275
166,153.8882489825899
167,229.97359425302596
168,91.96226494260844
169,-174.77473003135248
170,81.25232680535316
171,224.23272165857716
172,114.5379759957317
173,-119.97268418369691
174,205.8227815748708
175,146.50371745424104
176,192.74512964754626
