episode,total_reward
1,-184.94460811026232
2,-178.94620653898545
3,-199.85863955725034
4,-206.10939465256345
5,-200.85275449951766
6,-194.5928208075206
7,-230.8875883547039
8,-161.21330348118934
9,-222.53983380043658
10,-122.16423092613493
11,-128.09545179754494
12,-125.14455118775368
13,-135.46463488480921
