episode,total_reward
1,-57.7898089952416
2,-374.90300180792315
3,-730.52211147253
4,-863.8319516059909
5,-485.7208035336698
6,-555.5635733957762
7,-100.84533614581119
8,-380.5232848400824
9,-869.1416658934746
10,-1014.9108182984686
11,-1002.4414111793621
12,-1008.4738354486949
13,-985.4853496115661
14,-1007.697171632926
15,-1001.2790567870315
16,-1014.0494198187882
17,-1004.2382491580739
18,-1009.2523250801055
