episode,total_reward
1,-150.06204593609223
2,-166.82149571167318
3,-168.9021951822717
4,-162.41819843508028
5,-154.01188351905483
6,-161.82727457356606
7,-138.96177967772672
8,-110.4099904969335
9,-147.87549681385457
10,-85.94741543084378
11,-151.12167246043674
12,-171.3530052568818
13,-173.97604473085119
14,-176.9722771708964
15,-175.31215120840858
16,-176.24356983823446
17,-173.53167012269816
18,-166.41887814223227
